55.944425,-3.188396,NNW,55.94470216385976,-3.1885108050297095,0.0,248.75
55.94470216385976,-3.1885108050297095,SE,55.9444900318254,-3.1882986729953537,0.0,247.5
55.9444900318254,-3.1882986729953537,ESE,55.94437522679569,-3.1880215091356003,0.0,246.25
55.94437522679569,-3.1880215091356003,SSE,55.944098062935936,-3.187906704105891,0.0,245.0
55.944098062935936,-3.187906704105891,SE,55.94388593090158,-3.187694572071535,121.40203890509065,365.15203890509065
55.94388593090158,-3.187694572071535,SSE,55.94360876704182,-3.1875797670418256,121.40203890509065,363.90203890509065
55.94360876704182,-3.1875797670418256,SW,55.94339663500747,-3.1877918990761813,197.0252600636228,438.2752600636228
55.94339663500747,-3.1877918990761813,WSW,55.94328182997776,-3.1880690629359347,197.0252600636228,437.0252600636228
55.94328182997776,-3.1880690629359347,SSE,55.943004666118,-3.187954257906225,211.4072299675193,450.1572299675193
55.943004666118,-3.187954257906225,N,55.943304666118,-3.187954257906225,211.4072299675193,448.9072299675193
55.943304666118,-3.187954257906225,NNW,55.94358182997776,-3.1880690629359347,211.4072299675193,447.6572299675193
55.94358182997776,-3.1880690629359347,NE,55.943793962012116,-3.187856930901579,211.4072299675193,446.4072299675193
55.943793962012116,-3.187856930901579,SW,55.94358182997776,-3.1880690629359347,211.4072299675193,445.1572299675193
55.94358182997776,-3.1880690629359347,SE,55.9433696979434,-3.187856930901579,211.4072299675193,443.9072299675193
55.9433696979434,-3.187856930901579,ENE,55.943484502973114,-3.1875797670418256,211.4072299675193,442.6572299675193
55.943484502973114,-3.1875797670418256,SSW,55.94320733911336,-3.187694572071535,211.4072299675193,441.4072299675193
55.94320733911336,-3.187694572071535,SSW,55.9429301752536,-3.1878093771012446,211.4072299675193,440.1572299675193
55.9429301752536,-3.1878093771012446,ESE,55.94281537022389,-3.187532213241491,211.4072299675193,438.9072299675193
55.94281537022389,-3.187532213241491,WSW,55.94270056519418,-3.1878093771012446,211.4072299675193,437.6572299675193
55.94270056519418,-3.1878093771012446,W,55.94270056519418,-3.1881093771012448,211.4072299675193,436.4072299675193
55.94270056519418,-3.1881093771012448,W,55.94270056519418,-3.188409377101245,211.4072299675193,435.1572299675193
55.94270056519418,-3.188409377101245,NW,55.942912697228536,-3.1886215091356007,211.4072299675193,433.9072299675193
55.942912697228536,-3.1886215091356007,SW,55.94270056519418,-3.1888336411699565,211.4072299675193,432.6572299675193
55.94270056519418,-3.1888336411699565,W,55.94270056519418,-3.1891336411699567,211.4072299675193,431.4072299675193
55.94270056519418,-3.1891336411699567,NW,55.942912697228536,-3.1893457732043125,292.8167920338749,511.5667920338749
55.942912697228536,-3.1893457732043125,NE,55.94312482926289,-3.1891336411699567,292.8167920338749,510.3167920338749
55.94312482926289,-3.1891336411699567,ENE,55.9432396342926,-3.1888564773102033,292.8167920338749,509.0667920338749
55.9432396342926,-3.1888564773102033,NW,55.94345176632696,-3.189068609344559,292.8167920338749,507.8167920338749
55.94345176632696,-3.189068609344559,ENE,55.94356657135667,-3.1887914454848056,292.8167920338749,506.5667920338749
55.94356657135667,-3.1887914454848056,SE,55.94335443932231,-3.18857931345045,292.8167920338749,505.3167920338749
55.94335443932231,-3.18857931345045,ESE,55.9432396342926,-3.1883021495906965,292.8167920338749,504.0667920338749
55.9432396342926,-3.1883021495906965,NE,55.94345176632696,-3.1880900175563407,292.8167920338749,502.8167920338749
55.94345176632696,-3.1880900175563407,SSW,55.9431746024672,-3.18820482258605,292.8167920338749,501.5667920338749
55.9431746024672,-3.18820482258605,S,55.9428746024672,-3.18820482258605,292.8167920338749,500.3167920338749
55.9428746024672,-3.18820482258605,N,55.9431746024672,-3.18820482258605,292.8167920338749,499.0667920338749
55.9431746024672,-3.18820482258605,E,55.9431746024672,-3.18790482258605,292.8167920338749,497.8167920338749
55.9431746024672,-3.18790482258605,SSE,55.942897438607446,-3.1877900175563405,292.8167920338749,496.5667920338749
55.942897438607446,-3.1877900175563405,SSE,55.94262027474769,-3.187675212526631,292.8167920338749,495.3167920338749
55.94262027474769,-3.187675212526631,W,55.94262027474769,-3.187975212526631,292.8167920338749,494.0667920338749
55.94262027474769,-3.187975212526631,W,55.94262027474769,-3.1882752125266314,292.8167920338749,492.8167920338749
55.94262027474769,-3.1882752125266314,W,55.94262027474769,-3.1885752125266316,292.8167920338749,491.5667920338749
55.94262027474769,-3.1885752125266316,N,55.94292027474769,-3.1885752125266316,292.8167920338749,490.3167920338749
55.94292027474769,-3.1885752125266316,W,55.94292027474769,-3.1888752125266318,292.8167920338749,489.0667920338749
55.94292027474769,-3.1888752125266318,SSE,55.942643110887936,-3.1887604074969222,292.8167920338749,487.8167920338749
55.942643110887936,-3.1887604074969222,NE,55.94285524292229,-3.1885482754625665,292.8167920338749,486.5667920338749
55.94285524292229,-3.1885482754625665,N,55.943155242922295,-3.1885482754625665,292.8167920338749,485.3167920338749
55.943155242922295,-3.1885482754625665,S,55.94285524292229,-3.1885482754625665,292.8167920338749,484.0667920338749
55.94285524292229,-3.1885482754625665,NNW,55.94313240678205,-3.188663080492276,292.8167920338749,482.8167920338749
