55.944425,-3.188396,SSE,55.944147836140246,-3.1882811949702905,73.36938705202775,322.1193870520277
55.944147836140246,-3.1882811949702905,SE,55.94393570410589,-3.1880690629359347,73.36938705202775,320.8693870520277
55.94393570410589,-3.1880690629359347,ESE,55.94382089907618,-3.1877918990761813,73.36938705202775,319.6193870520277
55.94382089907618,-3.1877918990761813,SSE,55.94354373521642,-3.187677094046472,73.36938705202775,318.3693870520277
55.94354373521642,-3.187677094046472,SW,55.94333160318207,-3.1878892260808276,73.36938705202775,317.1193870520277
55.94333160318207,-3.1878892260808276,E,55.94333160318207,-3.1875892260808274,73.36938705202775,315.8693870520277
55.94333160318207,-3.1875892260808274,W,55.94333160318207,-3.1878892260808276,73.36938705202775,314.6193870520277
55.94333160318207,-3.1878892260808276,WSW,55.943216798152356,-3.188166389940581,73.36938705202775,313.3693870520277
55.943216798152356,-3.188166389940581,SE,55.943004666118,-3.187954257906225,73.36938705202775,312.1193870520277
55.943004666118,-3.187954257906225,N,55.943304666118,-3.187954257906225,73.36938705202775,310.8693870520277
55.943304666118,-3.187954257906225,NNW,55.94358182997776,-3.1880690629359347,73.36938705202775,309.6193870520277
55.94358182997776,-3.1880690629359347,NE,55.943793962012116,-3.187856930901579,73.36938705202775,308.3693870520277
55.943793962012116,-3.187856930901579,SW,55.94358182997776,-3.1880690629359347,73.36938705202775,307.1193870520277
55.94358182997776,-3.1880690629359347,SE,55.9433696979434,-3.187856930901579,73.36938705202775,305.8693870520277
55.9433696979434,-3.187856930901579,ENE,55.943484502973114,-3.1875797670418256,73.36938705202775,304.6193870520277
55.943484502973114,-3.1875797670418256,SSW,55.94320733911336,-3.187694572071535,73.36938705202775,303.3693870520277
55.94320733911336,-3.187694572071535,SSW,55.9429301752536,-3.1878093771012446,73.36938705202775,302.1193870520277
55.9429301752536,-3.1878093771012446,ESE,55.94281537022389,-3.187532213241491,73.36938705202775,300.8693870520277
55.94281537022389,-3.187532213241491,WSW,55.94270056519418,-3.1878093771012446,73.36938705202775,299.6193870520277
55.94270056519418,-3.1878093771012446,W,55.94270056519418,-3.1881093771012448,73.36938705202775,298.3693870520277
55.94270056519418,-3.1881093771012448,W,55.94270056519418,-3.188409377101245,73.36938705202775,297.1193870520277
55.94270056519418,-3.188409377101245,NW,55.942912697228536,-3.1886215091356007,73.36938705202775,295.8693870520277
55.942912697228536,-3.1886215091356007,SW,55.94270056519418,-3.1888336411699565,73.36938705202775,294.6193870520277
55.94270056519418,-3.1888336411699565,W,55.94270056519418,-3.1891336411699567,73.36938705202775,293.3693870520277
55.94270056519418,-3.1891336411699567,WNW,55.94281537022389,-3.18941080502971,73.36938705202775,292.1193870520277
55.94281537022389,-3.18941080502971,W,55.94281537022389,-3.1897108050297103,122.80781964433945,340.3078196443394
55.94281537022389,-3.1897108050297103,ENE,55.9429301752536,-3.189433641169957,122.80781964433945,339.0578196443394
55.9429301752536,-3.189433641169957,W,55.9429301752536,-3.189733641169957,122.80781964433945,337.8078196443394
55.9429301752536,-3.189733641169957,ENE,55.94304498028331,-3.1894564773102037,122.80781964433945,336.5578196443394
55.94304498028331,-3.1894564773102037,NE,55.94325711231767,-3.189244345275848,179.4463798629765,391.94637986297647
55.94325711231767,-3.189244345275848,ESE,55.94314230728796,-3.1889671814160945,179.4463798629765,390.69637986297647
55.94314230728796,-3.1889671814160945,NE,55.94335443932231,-3.1887550493817387,179.4463798629765,389.44637986297647
55.94335443932231,-3.1887550493817387,SSW,55.94307727546256,-3.188869854411448,179.4463798629765,388.19637986297647
55.94307727546256,-3.188869854411448,S,55.942777275462554,-3.188869854411448,179.4463798629765,386.94637986297647
55.942777275462554,-3.188869854411448,N,55.94307727546256,-3.188869854411448,179.4463798629765,385.69637986297647
55.94307727546256,-3.188869854411448,E,55.94307727546256,-3.188569854411448,179.4463798629765,384.44637986297647
55.94307727546256,-3.188569854411448,SSE,55.9428001116028,-3.1884550493817385,179.4463798629765,383.19637986297647
55.9428001116028,-3.1884550493817385,WSW,55.94268530657309,-3.188732213241492,179.4463798629765,381.94637986297647
55.94268530657309,-3.188732213241492,W,55.94268530657309,-3.189032213241492,179.4463798629765,380.69637986297647
55.94268530657309,-3.189032213241492,W,55.94268530657309,-3.1893322132414923,179.4463798629765,379.44637986297647
55.94268530657309,-3.1893322132414923,W,55.94268530657309,-3.1896322132414925,179.4463798629765,378.19637986297647
55.94268530657309,-3.1896322132414925,N,55.94298530657309,-3.1896322132414925,179.4463798629765,376.94637986297647
55.94298530657309,-3.1896322132414925,NNW,55.94326247043285,-3.189747018271202,179.4463798629765,375.69637986297647
55.94326247043285,-3.189747018271202,SSE,55.94298530657309,-3.1896322132414925,179.4463798629765,374.44637986297647
55.94298530657309,-3.1896322132414925,NE,55.94319743860745,-3.1894200812071367,179.4463798629765,373.19637986297647
55.94319743860745,-3.1894200812071367,N,55.94349743860745,-3.1894200812071367,179.4463798629765,371.94637986297647
55.94349743860745,-3.1894200812071367,S,55.94319743860745,-3.1894200812071367,179.4463798629765,370.69637986297647
55.94319743860745,-3.1894200812071367,NNW,55.943474602467205,-3.1895348862368462,179.4463798629765,369.44637986297647
55.943474602467205,-3.1895348862368462,SE,55.94326247043285,-3.1893227542024905,179.4463798629765,368.19637986297647
55.94326247043285,-3.1893227542024905,N,55.94356247043285,-3.1893227542024905,179.4463798629765,366.94637986297647
55.94356247043285,-3.1893227542024905,S,55.94326247043285,-3.1893227542024905,179.4463798629765,365.69637986297647
55.94326247043285,-3.1893227542024905,WNW,55.94337727546256,-3.189599918062244,179.4463798629765,364.44637986297647
55.94337727546256,-3.189599918062244,W,55.94337727546256,-3.189899918062244,179.4463798629765,363.19637986297647
55.94337727546256,-3.189899918062244,SE,55.9431651434282,-3.1896877860278883,179.4463798629765,361.94637986297647
55.9431651434282,-3.1896877860278883,ENE,55.94327994845791,-3.189410622168135,179.4463798629765,360.69637986297647
55.94327994845791,-3.189410622168135,NW,55.94349208049227,-3.1896227542024906,179.4463798629765,359.44637986297647
55.94349208049227,-3.1896227542024906,E,55.94349208049227,-3.1893227542024905,179.4463798629765,358.19637986297647
55.94349208049227,-3.1893227542024905,NE,55.943704212526626,-3.1891106221681347,179.4463798629765,356.94637986297647
55.943704212526626,-3.1891106221681347,E,55.943704212526626,-3.1888106221681345,179.4463798629765,355.69637986297647
55.943704212526626,-3.1888106221681345,SE,55.94349208049227,-3.1885984901337787,179.4463798629765,354.44637986297647
55.94349208049227,-3.1885984901337787,SE,55.94327994845791,-3.188386358099423,179.4463798629765,353.19637986297647
55.94327994845791,-3.188386358099423,NNE,55.94355711231767,-3.1882715530697134,179.4463798629765,351.94637986297647
55.94355711231767,-3.1882715530697134,S,55.94325711231767,-3.1882715530697134,179.4463798629765,350.69637986297647
55.94325711231767,-3.1882715530697134,NE,55.94346924435202,-3.1880594210353577,179.4463798629765,349.44637986297647
55.94346924435202,-3.1880594210353577,E,55.94346924435202,-3.1877594210353575,179.4463798629765,348.19637986297647
55.94346924435202,-3.1877594210353575,W,55.94346924435202,-3.1880594210353577,179.4463798629765,346.94637986297647
55.94346924435202,-3.1880594210353577,E,55.94346924435202,-3.1877594210353575,179.4463798629765,345.69637986297647
55.94346924435202,-3.1877594210353575,ESE,55.94335443932231,-3.187482257175604,179.4463798629765,344.44637986297647
55.94335443932231,-3.187482257175604,WNW,55.94346924435202,-3.1877594210353575,179.4463798629765,343.19637986297647
55.94346924435202,-3.1877594210353575,E,55.94346924435202,-3.1874594210353573,179.4463798629765,341.94637986297647
55.94346924435202,-3.1874594210353573,SSW,55.94319208049227,-3.187574226065067,179.4463798629765,340.69637986297647
55.94319208049227,-3.187574226065067,NNE,55.94346924435202,-3.1874594210353573,179.4463798629765,339.44637986297647
55.94346924435202,-3.1874594210353573,NNW,55.94374640821178,-3.187574226065067,179.4463798629765,338.19637986297647
55.94374640821178,-3.187574226065067,NNW,55.944023572071536,-3.1876890310947763,179.4463798629765,336.94637986297647
55.944023572071536,-3.1876890310947763,SW,55.94381144003718,-3.187901163129132,179.4463798629765,335.69637986297647
55.94381144003718,-3.187901163129132,NNE,55.94408860389694,-3.1877863580994226,179.4463798629765,334.44637986297647
55.94408860389694,-3.1877863580994226,NNW,55.94436576775669,-3.187901163129132,179.4463798629765,333.19637986297647
55.94436576775669,-3.187901163129132,E,55.94436576775669,-3.187601163129132,179.4463798629765,331.94637986297647
55.94436576775669,-3.187601163129132,W,55.94436576775669,-3.187901163129132,179.4463798629765,330.69637986297647
55.94436576775669,-3.187901163129132,NNW,55.94464293161645,-3.1880159681588416,179.4463798629765,329.44637986297647
55.94464293161645,-3.1880159681588416,SSW,55.94436576775669,-3.188130773188551,179.4463798629765,328.19637986297647
55.94436576775669,-3.188130773188551,SSW,55.94408860389694,-3.1882455782182606,179.4463798629765,326.94637986297647
55.94408860389694,-3.1882455782182606,WSW,55.943973798867226,-3.188522742078014,179.4463798629765,325.69637986297647
55.943973798867226,-3.188522742078014,SE,55.94376166683287,-3.1883106100436582,179.4463798629765,324.44637986297647
55.94376166683287,-3.1883106100436582,E,55.94376166683287,-3.188010610043658,179.4463798629765,323.19637986297647
55.94376166683287,-3.188010610043658,NE,55.943973798867226,-3.1877984780093023,179.4463798629765,321.94637986297647
55.943973798867226,-3.1877984780093023,ESE,55.943858993837516,-3.187521314149549,179.4463798629765,320.69637986297647
55.943858993837516,-3.187521314149549,ENE,55.943973798867226,-3.1872441502897955,179.4463798629765,319.44637986297647
55.943973798867226,-3.1872441502897955,SW,55.94376166683287,-3.1874562823241512,179.4463798629765,318.19637986297647
55.94376166683287,-3.1874562823241512,S,55.94346166683287,-3.1874562823241512,179.4463798629765,316.94637986297647
55.94346166683287,-3.1874562823241512,WSW,55.94334686180316,-3.1877334461839046,179.4463798629765,315.69637986297647
55.94334686180316,-3.1877334461839046,SE,55.9431347297688,-3.187521314149549,179.4463798629765,314.44637986297647
55.9431347297688,-3.187521314149549,SSW,55.942857565909044,-3.1876361191792584,179.4463798629765,313.19637986297647
55.942857565909044,-3.1876361191792584,E,55.942857565909044,-3.187336119179258,179.4463798629765,311.94637986297647
55.942857565909044,-3.187336119179258,SE,55.94264543387469,-3.1871239871449024,203.47303492099138,334.7230349209914
55.94264543387469,-3.1871239871449024,NNW,55.942922597734444,-3.187238792174612,203.47303492099138,333.4730349209914
55.942922597734444,-3.187238792174612,SE,55.94271046570009,-3.187026660140256,203.47303492099138,332.2230349209914
55.94271046570009,-3.187026660140256,W,55.94271046570009,-3.1873266601402563,203.47303492099138,330.9730349209914
55.94271046570009,-3.1873266601402563,W,55.94271046570009,-3.1876266601402565,203.47303492099138,329.7230349209914
55.94271046570009,-3.1876266601402565,E,55.94271046570009,-3.1873266601402563,203.47303492099138,328.4730349209914
55.94271046570009,-3.1873266601402563,W,55.94271046570009,-3.1876266601402565,203.47303492099138,327.2230349209914
55.94271046570009,-3.1876266601402565,W,55.94271046570009,-3.1879266601402567,203.47303492099138,325.9730349209914
55.94271046570009,-3.1879266601402567,NW,55.942922597734444,-3.1881387921746125,203.47303492099138,324.7230349209914
55.942922597734444,-3.1881387921746125,SW,55.94271046570009,-3.1883509242089683,203.47303492099138,323.4730349209914
55.94271046570009,-3.1883509242089683,E,55.94271046570009,-3.188050924208968,203.47303492099138,322.2230349209914
55.94271046570009,-3.188050924208968,W,55.94271046570009,-3.1883509242089683,203.47303492099138,320.9730349209914
55.94271046570009,-3.1883509242089683,WNW,55.9428252707298,-3.1886280880687217,203.47303492099138,319.7230349209914
55.9428252707298,-3.1886280880687217,WSW,55.94271046570009,-3.188905251928475,203.47303492099138,318.4730349209914
55.94271046570009,-3.188905251928475,W,55.94271046570009,-3.1892052519284753,203.47303492099138,317.2230349209914
55.94271046570009,-3.1892052519284753,W,55.94271046570009,-3.1895052519284754,203.47303492099138,315.9730349209914
55.94271046570009,-3.1895052519284754,E,55.94271046570009,-3.1892052519284753,203.47303492099138,314.7230349209914
55.94271046570009,-3.1892052519284753,W,55.94271046570009,-3.1895052519284754,203.47303492099138,313.4730349209914
55.94271046570009,-3.1895052519284754,W,55.94271046570009,-3.1898052519284756,203.47303492099138,312.2230349209914
55.94271046570009,-3.1898052519284756,W,55.94271046570009,-3.190105251928476,203.47303492099138,310.9730349209914
55.94271046570009,-3.190105251928476,ENE,55.9428252707298,-3.1898280880687224,203.47303492099138,309.7230349209914
55.9428252707298,-3.1898280880687224,ESE,55.94271046570009,-3.189550924208969,203.47303492099138,308.4730349209914
55.94271046570009,-3.189550924208969,E,55.94271046570009,-3.189250924208969,203.47303492099138,307.2230349209914
55.94271046570009,-3.189250924208969,WNW,55.9428252707298,-3.1895280880687222,203.47303492099138,305.9730349209914
55.9428252707298,-3.1895280880687222,WSW,55.94271046570009,-3.1898052519284756,203.47303492099138,304.7230349209914
55.94271046570009,-3.1898052519284756,W,55.94271046570009,-3.190105251928476,203.47303492099138,303.4730349209914
55.94271046570009,-3.190105251928476,W,55.94271046570009,-3.190405251928476,203.47303492099138,302.2230349209914
55.94271046570009,-3.190405251928476,W,55.94271046570009,-3.190705251928476,203.47303492099138,300.9730349209914
55.94271046570009,-3.190705251928476,W,55.94271046570009,-3.1910052519284764,281.12845254556106,377.37845254556106
55.94271046570009,-3.1910052519284764,NW,55.942922597734444,-3.191217383962832,281.12845254556106,376.12845254556106
55.942922597734444,-3.191217383962832,ENE,55.943037402764155,-3.1909402201030788,281.12845254556106,374.87845254556106
55.943037402764155,-3.1909402201030788,NNE,55.94331456662391,-3.1908254150733693,281.12845254556106,373.62845254556106
55.94331456662391,-3.1908254150733693,NW,55.94352669865827,-3.191037547107725,281.12845254556106,372.37845254556106
