55.944425,-3.188396,SE,55.944212867965646,-3.1881838679656442,102.80047177808827,351.55047177808825
55.944212867965646,-3.1881838679656442,WNW,55.94432767299536,-3.1884610318253976,102.80047177808827,350.30047177808825
55.94432767299536,-3.1884610318253976,WNW,55.94444247802507,-3.188738195685151,102.80047177808827,349.05047177808825
55.94444247802507,-3.188738195685151,W,55.94444247802507,-3.1890381956851512,205.10835451473758,450.1083545147376
55.94444247802507,-3.1890381956851512,SSW,55.94416531416531,-3.1891530007148607,205.10835451473758,448.8583545147376
55.94416531416531,-3.1891530007148607,SSW,55.943888150305554,-3.1892678057445702,205.10835451473758,447.6083545147376
55.943888150305554,-3.1892678057445702,SSW,55.9436109864458,-3.1893826107742798,205.10835451473758,446.3583545147376
55.9436109864458,-3.1893826107742798,S,55.943310986445795,-3.1893826107742798,256.03182703090846,496.03182703090846
55.943310986445795,-3.1893826107742798,SSW,55.94303382258604,-3.1894974158039893,344.24262697424194,582.992626974242
55.94303382258604,-3.1894974158039893,SSW,55.94275665872628,-3.1896122208336988,437.06697077561455,674.5669707756145
55.94275665872628,-3.1896122208336988,ENE,55.94287146375599,-3.1893350569739454,437.06697077561455,673.3169707756145
55.94287146375599,-3.1893350569739454,E,55.94287146375599,-3.189035056973945,449.04958675155274,684.0495867515527
55.94287146375599,-3.189035056973945,ENE,55.9429862687857,-3.1887578931141918,449.04958675155274,682.7995867515527
55.9429862687857,-3.1887578931141918,E,55.9429862687857,-3.1884578931141916,527.605965615797,760.105965615797
55.9429862687857,-3.1884578931141916,E,55.9429862687857,-3.1881578931141914,527.605965615797,758.855965615797
55.9429862687857,-3.1881578931141914,ENE,55.94310107381541,-3.187880729254438,610.2097877742345,840.2097877742345
55.94310107381541,-3.187880729254438,NE,55.94331320584977,-3.1876685972200822,610.2097877742345,838.9597877742345
55.94331320584977,-3.1876685972200822,NE,55.943525337884125,-3.1874564651857265,651.7307298028109,879.2307298028109
55.943525337884125,-3.1874564651857265,NE,55.94373746991848,-3.1872443331513707,651.7307298028109,877.9807298028109
55.94373746991848,-3.1872443331513707,NE,55.94394960195284,-3.187032201117015,651.7307298028109,876.7307298028109
55.94394960195284,-3.187032201117015,NE,55.944161733987194,-3.186820069082659,651.7307298028109,875.4807298028109
55.944161733987194,-3.186820069082659,NE,55.94437386602155,-3.1866079370483034,651.7307298028109,874.2307298028109
55.94437386602155,-3.1866079370483034,ENE,55.94448867105126,-3.18633077318855,668.9537852285611,890.2037852285611
55.94448867105126,-3.18633077318855,ESE,55.94437386602155,-3.1860536093287966,668.9537852285611,888.9537852285611
55.94437386602155,-3.1860536093287966,ESE,55.94425906099184,-3.185776445469043,668.9537852285611,887.7037852285611
55.94425906099184,-3.185776445469043,ESE,55.94414425596213,-3.1854992816092897,668.9537852285611,886.4537852285611
55.94414425596213,-3.1854992816092897,ESE,55.94402945093242,-3.1852221177495363,788.7238512885331,1004.9738512885331
55.94402945093242,-3.1852221177495363,ENE,55.94414425596213,-3.184944953889783,820.6804399608183,1035.6804399608181
55.94414425596213,-3.184944953889783,WSW,55.94402945093242,-3.1852221177495363,820.6804399608183,1034.4304399608181
55.94402945093242,-3.1852221177495363,ENE,55.94414425596213,-3.184944953889783,820.6804399608183,1033.1804399608181
55.94414425596213,-3.184944953889783,W,55.94414425596213,-3.185244953889783,829.5794374955899,1040.8294374955897
55.94414425596213,-3.185244953889783,ESE,55.94402945093242,-3.1849677900300297,829.5794374955899,1039.5794374955897
55.94402945093242,-3.1849677900300297,NNW,55.944306614792175,-3.1850825950597392,829.5794374955899,1038.3294374955897
55.944306614792175,-3.1850825950597392,S,55.94400661479217,-3.1850825950597392,829.5794374955899,1037.0794374955897
55.94400661479217,-3.1850825950597392,SE,55.943794482757816,-3.1848704630253835,869.3045811537512,1075.5545811537509
55.943794482757816,-3.1848704630253835,NNE,55.94407164661757,-3.184755657995674,869.3045811537512,1074.3045811537509
55.94407164661757,-3.184755657995674,NNE,55.94434881047733,-3.1846408529659644,935.7247459892745,1139.4747459892742
55.94434881047733,-3.1846408529659644,NNE,55.944625974337086,-3.184526047936255,986.1853144567797,1188.6853144567795
55.944625974337086,-3.184526047936255,NW,55.94483810637144,-3.1847381799706107,992.5782549612458,1193.8282549612454
55.94483810637144,-3.1847381799706107,N,55.945138106371445,-3.1847381799706107,992.5782549612458,1192.5782549612454
55.945138106371445,-3.1847381799706107,N,55.94543810637145,-3.1847381799706107,992.5782549612458,1191.3282549612454
55.94543810637145,-3.1847381799706107,N,55.94573810637145,-3.1847381799706107,992.5782549612458,1190.0782549612454
55.94573810637145,-3.1847381799706107,N,55.946038106371454,-3.1847381799706107,1089.093679278551,1285.3436792785508
55.946038106371454,-3.1847381799706107,WNW,55.946152911401164,-3.185015343830364,1089.093679278551,1284.0936792785508
55.946152911401164,-3.185015343830364,W,55.946152911401164,-3.1853153438303643,1151.1797937968133,1344.929793796813
55.946152911401164,-3.1853153438303643,W,55.946152911401164,-3.1856153438303645,1151.1797937968133,1343.679793796813
55.946152911401164,-3.1856153438303645,W,55.946152911401164,-3.1859153438303647,1151.1797937968133,1342.429793796813
55.946152911401164,-3.1859153438303647,W,55.946152911401164,-3.186215343830365,1238.3341029015767,1428.3341029015764
55.946152911401164,-3.186215343830365,W,55.946152911401164,-3.186515343830365,1252.2484974694237,1440.9984974694235
55.946152911401164,-3.186515343830365,WSW,55.946038106371454,-3.1867925076901185,1252.2484974694237,1439.7484974694235
55.946038106371454,-3.1867925076901185,SW,55.9458259743371,-3.1870046397244742,1252.2484974694237,1438.4984974694235
55.9458259743371,-3.1870046397244742,WSW,55.94571116930739,-3.1872818035842276,1294.4681751603723,1479.468175160372
55.94571116930739,-3.1872818035842276,WNW,55.9458259743371,-3.187558967443981,1294.4681751603723,1478.218175160372
55.9458259743371,-3.187558967443981,NW,55.946038106371454,-3.187771099478337,1294.4681751603723,1476.968175160372
55.946038106371454,-3.187771099478337,WNW,55.946152911401164,-3.18804826333809,1294.4681751603723,1475.718175160372
55.946152911401164,-3.18804826333809,W,55.946152911401164,-3.1883482633380904,1379.3132637045521,1559.313263704552
55.946152911401164,-3.1883482633380904,S,55.94585291140116,-3.1883482633380904,1379.3132637045521,1558.063263704552
55.94585291140116,-3.1883482633380904,SW,55.945640779366805,-3.188560395372446,1379.3132637045521,1556.813263704552
55.945640779366805,-3.188560395372446,SW,55.94542864733245,-3.188772527406802,1379.3132637045521,1555.563263704552
55.94542864733245,-3.188772527406802,SSE,55.94515148347269,-3.1886577223770924,1379.3132637045521,1554.313263704552
55.94515148347269,-3.1886577223770924,SW,55.944939351438336,-3.188869854411448,1379.3132637045521,1553.063263704552
55.944939351438336,-3.188869854411448,SW,55.94472721940398,-3.189081986445804,1379.3132637045521,1551.813263704552
55.94472721940398,-3.189081986445804,SW,55.94451508736962,-3.1892941184801598,1379.3132637045521,1550.563263704552
55.94451508736962,-3.1892941184801598,SW,55.94430295533527,-3.1895062505145155,1379.3132637045521,1549.313263704552
55.94430295533527,-3.1895062505145155,SW,55.94409082330091,-3.1897183825488713,1379.3132637045521,1548.063263704552
55.94409082330091,-3.1897183825488713,SW,55.943878691266555,-3.189930514583227,1379.3132637045521,1546.813263704552
55.943878691266555,-3.189930514583227,SW,55.9436665592322,-3.190142646617583,1379.3132637045521,1545.563263704552
55.9436665592322,-3.190142646617583,WSW,55.94355175420249,-3.1904198104773362,1420.728081616248,1585.7280816162477
55.94355175420249,-3.1904198104773362,SSW,55.94327459034273,-3.1905346155070458,1522.3739392044135,1686.1239392044133
55.94327459034273,-3.1905346155070458,W,55.94327459034273,-3.190834615507046,1522.3739392044135,1684.8739392044133
55.94327459034273,-3.190834615507046,W,55.94327459034273,-3.191134615507046,1565.3218764292483,1726.571876429248
55.94327459034273,-3.191134615507046,WNW,55.94338939537244,-3.1914117793667995,1565.3218764292483,1725.321876429248
55.94338939537244,-3.1914117793667995,WNW,55.94350420040215,-3.191688943226553,1565.3218764292483,1724.071876429248
55.94350420040215,-3.191688943226553,WNW,55.94361900543186,-3.1919661070863063,1646.7729967119967,1804.2729967119963
