55.944425,-3.188396,SW,55.944212867965646,-3.188608132034356,17.967177490367067,307.6138422868435
55.944212867965646,-3.188608132034356,W,55.944212867965646,-3.188908132034356,89.70792575958765,397.23415968532464
55.944212867965646,-3.188908132034356,ENE,55.94432767299536,-3.1886309681746026,89.70792575958765,395.98415968532464
55.94432767299536,-3.1886309681746026,ENE,55.94444247802507,-3.188353804314849,89.70792575958765,394.73415968532464
55.94444247802507,-3.188353804314849,E,55.94444247802507,-3.188053804314849,191.10308634160012,450.68620671075496
55.94444247802507,-3.188053804314849,SSE,55.94416531416531,-3.1879389992851395,191.10308634160012,449.43620671075496
55.94416531416531,-3.1879389992851395,S,55.94386531416531,-3.1879389992851395,207.44067492924134,569.629545815292
55.94386531416531,-3.1879389992851395,E,55.94386531416531,-3.1876389992851393,207.44067492924134,568.379545815292
55.94386531416531,-3.1876389992851393,SE,55.94365318213095,-3.1874268672507835,207.44067492924134,567.129545815292
55.94365318213095,-3.1874268672507835,ENE,55.94376798716066,-3.18714970339103,230.3960223188514,622.3222346408678
55.94376798716066,-3.18714970339103,NE,55.94398011919502,-3.1869375713566743,230.3960223188514,621.0722346408678
55.94398011919502,-3.1869375713566743,NNE,55.944257283054775,-3.186822766326965,230.3960223188514,619.8222346408678
55.944257283054775,-3.186822766326965,NE,55.94446941508913,-3.186610634292609,253.04327083279654,692.1569921815862
55.94446941508913,-3.186610634292609,ESE,55.94435461005942,-3.1863334704328556,253.04327083279654,690.9069921815862
55.94435461005942,-3.1863334704328556,NE,55.94456674209378,-3.1861213383985,253.04327083279654,689.6569921815862
55.94456674209378,-3.1861213383985,SE,55.94435461005942,-3.185909206364144,371.19545985316887,761.8836939106772
55.94435461005942,-3.185909206364144,ESE,55.94423980502971,-3.1856320425043907,371.19545985316887,760.6336939106772
55.94423980502971,-3.1856320425043907,ESE,55.944125,-3.1853548786446373,483.29819934856323,761.0713683388221
55.944125,-3.1853548786446373,SE,55.94391286796564,-3.1851427466102815,483.29819934856323,759.8213683388221
55.94391286796564,-3.1851427466102815,SE,55.94370073593129,-3.1849306145759257,496.0994634511252,837.0609918911198
55.94370073593129,-3.1849306145759257,SSW,55.94342357207153,-3.1850454196056353,496.0994634511252,835.8109918911198
55.94342357207153,-3.1850454196056353,SSW,55.943146408211774,-3.1851602246353448,519.0332134086135,854.4456934081312
55.943146408211774,-3.1851602246353448,W,55.943146408211774,-3.185460224635345,570.2243738622916,977.8858226255004
55.943146408211774,-3.185460224635345,W,55.943146408211774,-3.185760224635345,570.2243738622916,976.6358226255004
55.943146408211774,-3.185760224635345,W,55.943146408211774,-3.1860602246353453,570.2243738622916,975.3858226255004
