55.944425,-3.188396,ESE,55.94431019497029,-3.1881188361402466,73.26874271460895,270.965508176656
55.94431019497029,-3.1881188361402466,WNW,55.944425,-3.188396,73.26874271460895,269.715508176656
55.944425,-3.188396,W,55.944425,-3.188696,73.26874271460895,268.465508176656
55.944425,-3.188696,WNW,55.94453980502971,-3.1889731638597536,91.6010073362153,300.194253061445
55.94453980502971,-3.1889731638597536,NW,55.94475193706407,-3.1891852958941094,157.4679157753263,384.3074319020458
55.94475193706407,-3.1891852958941094,W,55.94475193706407,-3.1894852958941096,157.4679157753263,383.0574319020458
55.94475193706407,-3.1894852958941096,W,55.94475193706407,-3.1897852958941098,170.6794308883717,489.25335613855486
55.94475193706407,-3.1897852958941098,NNE,55.945029100923826,-3.1896704908644002,293.65269049908875,575.6669219660439
55.945029100923826,-3.1896704908644002,WNW,55.945143905953536,-3.1899476547241536,293.65269049908875,574.4169219660439
55.945143905953536,-3.1899476547241536,WNW,55.945258710983246,-3.190224818583907,299.04783755440536,692.4449597387745
55.945258710983246,-3.190224818583907,NW,55.9454708430176,-3.190436950618263,338.8861355883853,725.9310044515441
55.9454708430176,-3.190436950618263,N,55.945770843017606,-3.190436950618263,338.8861355883853,724.6810044515441
55.945770843017606,-3.190436950618263,NE,55.94598297505196,-3.190224818583907,338.8861355883853,723.4310044515441
55.94598297505196,-3.190224818583907,NE,55.94619510708632,-3.1900126865495513,340.3973116297163,744.4551251911122
55.94619510708632,-3.1900126865495513,ESE,55.94608030205661,-3.189735522689798,340.3973116297163,743.2051251911122
55.94608030205661,-3.189735522689798,E,55.94608030205661,-3.1894355226897977,381.32059167459556,791.0575003673948
55.94608030205661,-3.1894355226897977,W,55.94608030205661,-3.189735522689798,381.32059167459556,789.8075003673948
55.94608030205661,-3.189735522689798,W,55.94608030205661,-3.190035522689798,381.32059167459556,788.5575003673948
55.94608030205661,-3.190035522689798,W,55.94608030205661,-3.1903355226897983,381.32059167459556,787.3075003673948
55.94608030205661,-3.1903355226897983,W,55.94608030205661,-3.1906355226897984,381.32059167459556,786.0575003673948
55.94608030205661,-3.1906355226897984,WNW,55.94619510708632,-3.190912686549552,429.35940280621634,883.2150354800846
55.94619510708632,-3.190912686549552,WSW,55.94608030205661,-3.1911898504093053,478.92146574485844,970.5899257775466
55.94608030205661,-3.1911898504093053,W,55.94608030205661,-3.1914898504093054,478.92146574485844,969.3399257775466
55.94608030205661,-3.1914898504093054,WNW,55.94619510708632,-3.191767014269059,596.6952444814932,980.7323085485331
55.94619510708632,-3.191767014269059,SW,55.94598297505196,-3.1919791463034146,596.6952444814932,979.4823085485331
55.94598297505196,-3.1919791463034146,SW,55.945770843017606,-3.1921912783377704,596.6952444814932,978.2323085485331
55.945770843017606,-3.1921912783377704,S,55.9454708430176,-3.1921912783377704,596.6952444814932,976.9823085485331
55.9454708430176,-3.1921912783377704,S,55.9451708430176,-3.1921912783377704,596.6952444814932,975.7323085485331
55.9451708430176,-3.1921912783377704,S,55.9448708430176,-3.1921912783377704,596.6952444814932,974.4823085485331
55.9448708430176,-3.1921912783377704,SSE,55.94459367915784,-3.192076473308061,596.6952444814932,973.2323085485331
55.94459367915784,-3.192076473308061,S,55.94429367915784,-3.192076473308061,686.9359558501051,1015.9434491550013
55.94429367915784,-3.192076473308061,WSW,55.94417887412813,-3.1923536371678143,686.9359558501051,1014.6934491550013
55.94417887412813,-3.1923536371678143,SSW,55.94390171026837,-3.192468442197524,687.5579016831186,1079.2509916199506
55.94390171026837,-3.192468442197524,SE,55.943689578234014,-3.192256310163168,687.5579016831186,1078.0009916199506
55.943689578234014,-3.192256310163168,ESE,55.943574773204304,-3.1919791463034146,710.3470319805609,1195.3532521960124
55.943574773204304,-3.1919791463034146,SW,55.94336264116995,-3.1921912783377704,710.3470319805609,1194.1032521960124
55.94336264116995,-3.1921912783377704,SSW,55.94308547731019,-3.19230608336748,767.0682909863833,1272.659940249611
55.94308547731019,-3.19230608336748,ENE,55.9432002823399,-3.1920289195077265,767.0682909863833,1271.409940249611
55.9432002823399,-3.1920289195077265,ENE,55.94331508736961,-3.191751755647973,767.0682909863833,1270.159940249611
55.94331508736961,-3.191751755647973,ENE,55.94342989239932,-3.1914745917882197,767.0682909863833,1268.909940249611
55.94342989239932,-3.1914745917882197,ENE,55.94354469742903,-3.1911974279284663,767.0682909863833,1267.659940249611
55.94354469742903,-3.1911974279284663,NE,55.94375682946339,-3.1909852958941105,779.7367497377521,1312.111922234853
55.94375682946339,-3.1909852958941105,E,55.94375682946339,-3.1906852958941103,843.184235338851,1405.1263992856111
55.94375682946339,-3.1906852958941103,SSE,55.94347966560363,-3.190570490864401,843.184235338851,1403.8763992856111
55.94347966560363,-3.190570490864401,SSE,55.943202501743876,-3.1904556858346913,953.8339870588444,1458.297003243819
55.943202501743876,-3.1904556858346913,E,55.943202501743876,-3.190155685834691,957.2484977192919,1483.5157075322109
55.943202501743876,-3.190155685834691,NNE,55.94347966560363,-3.1900408808049816,957.2484977192919,1482.2657075322109
