55.944425,-3.188396,N,55.944725000000005,-3.188396,0.0,248.75
55.944725000000005,-3.188396,SSE,55.94444783614025,-3.1882811949702905,63.775421544612854,247.8231837318418
55.94444783614025,-3.1882811949702905,ESE,55.94433303111054,-3.188004031110537,63.775421544612854,246.5731837318418
55.94433303111054,-3.188004031110537,E,55.94433303111054,-3.187704031110537,105.6332542963224,319.93832396555007
55.94433303111054,-3.187704031110537,SSE,55.94405586725078,-3.1875892260808274,105.6332542963224,318.68832396555007
55.94405586725078,-3.1875892260808274,SSE,55.943778703391025,-3.187474421051118,191.34032331402022,385.66009685781887
55.943778703391025,-3.187474421051118,ESE,55.943663898361315,-3.1871972571913645,242.90981076075553,484.79117049721253
55.943663898361315,-3.1871972571913645,W,55.943663898361315,-3.1874972571913647,242.90981076075553,483.54117049721253
55.943663898361315,-3.1874972571913647,WSW,55.943549093331605,-3.187774421051118,242.90981076075553,482.29117049721253
55.943549093331605,-3.187774421051118,SW,55.94333696129725,-3.187986553085474,278.4521813797028,538.4861602463163
55.94333696129725,-3.187986553085474,WSW,55.94322215626754,-3.1882637169452273,360.8074085024925,647.5729924654736
55.94322215626754,-3.1882637169452273,NE,55.943434288301894,-3.1880515849108715,360.8074085024925,646.3229924654736
55.943434288301894,-3.1880515849108715,SW,55.94322215626754,-3.1882637169452273,360.8074085024925,645.0729924654736
55.94322215626754,-3.1882637169452273,SE,55.94301002423318,-3.1880515849108715,360.8074085024925,643.8229924654736
55.94301002423318,-3.1880515849108715,SSE,55.942732860373425,-3.187936779881162,446.41528101530037,648.0570500687991
55.942732860373425,-3.187936779881162,ENE,55.942847665403136,-3.1876596160214086,481.9809074564863,688.9175849955961
55.942847665403136,-3.1876596160214086,SW,55.94263553336878,-3.1878717480557643,481.9809074564863,687.6675849955961
55.94263553336878,-3.1878717480557643,W,55.94263553336878,-3.1881717480557645,481.9809074564863,686.4175849955961
55.94263553336878,-3.1881717480557645,W,55.94263553336878,-3.1884717480557647,481.9809074564863,685.1675849955961
55.94263553336878,-3.1884717480557647,W,55.94263553336878,-3.188771748055765,481.9809074564863,683.9175849955961
55.94263553336878,-3.188771748055765,W,55.94263553336878,-3.189071748055765,481.9809074564863,682.6675849955961
55.94263553336878,-3.189071748055765,NW,55.942847665403136,-3.189283880090121,481.9809074564863,681.4175849955961
55.942847665403136,-3.189283880090121,SW,55.94263553336878,-3.1894960121244766,481.9809074564863,680.1675849955961
55.94263553336878,-3.1894960121244766,W,55.94263553336878,-3.189796012124477,481.9809074564863,678.9175849955961
55.94263553336878,-3.189796012124477,NW,55.942847665403136,-3.1900081441588326,497.017267010505,731.06693546591
55.942847665403136,-3.1900081441588326,NE,55.94305979743749,-3.189796012124477,497.017267010505,729.81693546591
55.94305979743749,-3.189796012124477,ENE,55.9431746024672,-3.1895188482647234,497.017267010505,728.56693546591
55.9431746024672,-3.1895188482647234,W,55.9431746024672,-3.1898188482647236,497.017267010505,727.31693546591
55.9431746024672,-3.1898188482647236,ENE,55.94328940749691,-3.18954168440497,497.017267010505,726.06693546591
55.94328940749691,-3.18954168440497,NW,55.94350153953127,-3.189753816439326,565.535129779392,745.021089162513
55.94350153953127,-3.189753816439326,ESE,55.94338673450156,-3.1894766525795726,565.535129779392,743.771089162513
55.94338673450156,-3.1894766525795726,NE,55.943598866535915,-3.189264520545217,565.535129779392,742.521089162513
55.943598866535915,-3.189264520545217,SSW,55.94332170267616,-3.1893793255749263,565.535129779392,741.271089162513
55.94332170267616,-3.1893793255749263,S,55.943021702676155,-3.1893793255749263,565.535129779392,740.021089162513
55.943021702676155,-3.1893793255749263,N,55.94332170267616,-3.1893793255749263,565.535129779392,738.771089162513
55.94332170267616,-3.1893793255749263,E,55.94332170267616,-3.189079325574926,565.535129779392,737.521089162513
55.94332170267616,-3.189079325574926,SSE,55.9430445388164,-3.1889645205452166,565.535129779392,736.271089162513
55.9430445388164,-3.1889645205452166,SSE,55.942767374956645,-3.188849715515507,565.535129779392,735.021089162513
