55.944425,-3.188396,ESE,55.94431019497029,-3.1881188361402466,73.26874271460895,322.01874271460895
55.94431019497029,-3.1881188361402466,WNW,55.944425,-3.188396,73.26874271460895,320.76874271460895
55.944425,-3.188396,W,55.944425,-3.188696,73.26874271460895,319.51874271460895
55.944425,-3.188696,WNW,55.94453980502971,-3.1889731638597536,91.6010073362153,336.60100733621533
55.94453980502971,-3.1889731638597536,NW,55.94475193706407,-3.1891852958941094,157.4679157753263,401.21791577532633
55.94475193706407,-3.1891852958941094,W,55.94475193706407,-3.1894852958941096,157.4679157753263,399.96791577532633
55.94475193706407,-3.1894852958941096,W,55.94475193706407,-3.1897852958941098,170.6794308883717,411.9294308883717
55.94475193706407,-3.1897852958941098,NNE,55.945029100923826,-3.1896704908644002,293.65269049908875,533.6526904990887
55.945029100923826,-3.1896704908644002,WNW,55.945143905953536,-3.1899476547241536,293.65269049908875,532.4026904990887
55.945143905953536,-3.1899476547241536,WNW,55.945258710983246,-3.190224818583907,299.04783755440536,536.5478375544053
55.945258710983246,-3.190224818583907,NW,55.9454708430176,-3.190436950618263,338.8861355883853,575.1361355883852
55.9454708430176,-3.190436950618263,N,55.945770843017606,-3.190436950618263,338.8861355883853,573.8861355883852
55.945770843017606,-3.190436950618263,NE,55.94598297505196,-3.190224818583907,338.8861355883853,572.6361355883852
55.94598297505196,-3.190224818583907,NE,55.94619510708632,-3.1900126865495513,340.3973116297163,572.8973116297161
55.94619510708632,-3.1900126865495513,ESE,55.94608030205661,-3.189735522689798,340.3973116297163,571.6473116297161
55.94608030205661,-3.189735522689798,E,55.94608030205661,-3.1894355226897977,381.32059167459556,611.3205916745953
55.94608030205661,-3.1894355226897977,W,55.94608030205661,-3.189735522689798,381.32059167459556,610.0705916745953
55.94608030205661,-3.189735522689798,W,55.94608030205661,-3.190035522689798,381.32059167459556,608.8205916745953
55.94608030205661,-3.190035522689798,W,55.94608030205661,-3.1903355226897983,381.32059167459556,607.5705916745953
55.94608030205661,-3.1903355226897983,W,55.94608030205661,-3.1906355226897984,381.32059167459556,606.3205916745953
55.94608030205661,-3.1906355226897984,WNW,55.94619510708632,-3.190912686549552,429.35940280621634,653.109402806216
55.94619510708632,-3.190912686549552,WSW,55.94608030205661,-3.1911898504093053,478.92146574485844,701.4214657448581
55.94608030205661,-3.1911898504093053,W,55.94608030205661,-3.1914898504093054,478.92146574485844,700.1714657448581
55.94608030205661,-3.1914898504093054,WNW,55.94619510708632,-3.191767014269059,596.6952444814932,816.6952444814929
55.94619510708632,-3.191767014269059,SW,55.94598297505196,-3.1919791463034146,596.6952444814932,815.4452444814929
55.94598297505196,-3.1919791463034146,SW,55.945770843017606,-3.1921912783377704,596.6952444814932,814.1952444814929
55.945770843017606,-3.1921912783377704,S,55.9454708430176,-3.1921912783377704,596.6952444814932,812.9452444814929
55.9454708430176,-3.1921912783377704,S,55.9451708430176,-3.1921912783377704,596.6952444814932,811.6952444814929
55.9451708430176,-3.1921912783377704,S,55.9448708430176,-3.1921912783377704,596.6952444814932,810.4452444814929
55.9448708430176,-3.1921912783377704,SSE,55.94459367915784,-3.192076473308061,596.6952444814932,809.1952444814929
55.94459367915784,-3.192076473308061,S,55.94429367915784,-3.192076473308061,686.9359558501051,898.1859558501047
55.94429367915784,-3.192076473308061,WSW,55.94417887412813,-3.1923536371678143,686.9359558501051,896.9359558501047
55.94417887412813,-3.1923536371678143,SSW,55.94390171026837,-3.192468442197524,687.5579016831186,896.3079016831183
55.94390171026837,-3.192468442197524,SE,55.943689578234014,-3.192256310163168,687.5579016831186,895.0579016831183
55.943689578234014,-3.192256310163168,ESE,55.943574773204304,-3.1919791463034146,710.3470319805609,916.5970319805606
55.943574773204304,-3.1919791463034146,SW,55.94336264116995,-3.1921912783377704,710.3470319805609,915.3470319805606
55.94336264116995,-3.1921912783377704,SSW,55.94308547731019,-3.19230608336748,767.0682909863833,970.818290986383
