55.944425,-3.188396,N,55.944725000000005,-3.188396,0.0,248.75
55.944725000000005,-3.188396,S,55.944425,-3.188396,63.775421544612854,311.27542154461287
55.944425,-3.188396,ESE,55.94431019497029,-3.1881188361402466,63.775421544612854,310.02542154461287
55.94431019497029,-3.1881188361402466,SSE,55.944033031110536,-3.188004031110537,63.775421544612854,308.77542154461287
55.944033031110536,-3.188004031110537,SE,55.94382089907618,-3.1877918990761813,149.48249056231066,393.23249056231066
55.94382089907618,-3.1877918990761813,NNE,55.944098062935936,-3.187677094046472,191.34032331402022,433.8403233140202
55.944098062935936,-3.187677094046472,W,55.944098062935936,-3.187977094046472,191.34032331402022,432.5903233140202
55.944098062935936,-3.187977094046472,WSW,55.943983257906226,-3.1882542579062254,191.34032331402022,431.3403233140202
55.943983257906226,-3.1882542579062254,SW,55.94377112587187,-3.188466389940581,284.8471438926751,523.5971438926751
55.94377112587187,-3.188466389940581,NNW,55.944048289731626,-3.1885811949702907,377.00508347599265,614.5050834759927
55.944048289731626,-3.1885811949702907,NNW,55.94432545359138,-3.188696,377.00508347599265,613.2550834759927
55.94432545359138,-3.188696,NE,55.94453758562574,-3.1884838679656444,377.00508347599265,612.0050834759927
55.94453758562574,-3.1884838679656444,SW,55.94432545359138,-3.188696,377.00508347599265,610.7550834759927
55.94432545359138,-3.188696,SE,55.944113321557026,-3.1884838679656444,377.00508347599265,609.5050834759927
55.944113321557026,-3.1884838679656444,ENE,55.94422812658674,-3.188206704105891,377.00508347599265,608.2550834759927
55.94422812658674,-3.188206704105891,SSW,55.94395096272698,-3.1883215091356005,377.00508347599265,607.0050834759927
55.94395096272698,-3.1883215091356005,SSW,55.94367379886722,-3.18843631416531,377.00508347599265,605.7550834759927
55.94367379886722,-3.18843631416531,ESE,55.94355899383751,-3.1881591503055566,377.00508347599265,604.5050834759927
55.94355899383751,-3.1881591503055566,S,55.94325899383751,-3.1881591503055566,459.36031059878235,685.6103105987825
55.94325899383751,-3.1881591503055566,NNE,55.94353615769727,-3.188044345275847,494.9026812177296,719.9026812177297
55.94353615769727,-3.188044345275847,S,55.943236157697264,-3.188044345275847,494.9026812177296,718.6526812177297
55.943236157697264,-3.188044345275847,NW,55.94344828973162,-3.188256477310203,494.9026812177296,717.4026812177297
