55.944425,-3.188396,NNW,55.94470216385976,-3.1885108050297095,68.65530261674546,317.4053026167455
55.94470216385976,-3.1885108050297095,SE,55.9444900318254,-3.1882986729953537,68.65530261674546,316.1553026167455
55.9444900318254,-3.1882986729953537,ESE,55.94437522679569,-3.1880215091356003,68.65530261674546,314.9053026167455
55.94437522679569,-3.1880215091356003,SSE,55.944098062935936,-3.187906704105891,68.65530261674546,313.6553026167455
55.944098062935936,-3.187906704105891,SW,55.94388593090158,-3.1881188361402466,175.14582803611057,418.8958280361106
55.94388593090158,-3.1881188361402466,E,55.94388593090158,-3.1878188361402464,175.14582803611057,417.6458280361106
55.94388593090158,-3.1878188361402464,S,55.94358593090158,-3.1878188361402464,252.82524744437274,494.07524744437274
55.94358593090158,-3.1878188361402464,WSW,55.943471125871866,-3.188096,252.82524744437274,492.82524744437274
55.943471125871866,-3.188096,SSW,55.94319396201211,-3.1882108050297093,252.82524744437274,491.57524744437274
55.94319396201211,-3.1882108050297093,N,55.94349396201211,-3.1882108050297093,252.82524744437274,490.32524744437274
55.94349396201211,-3.1882108050297093,NNE,55.94377112587187,-3.188096,252.82524744437274,489.07524744437274
55.94377112587187,-3.188096,NE,55.943983257906226,-3.187883867965644,252.82524744437274,487.82524744437274
55.943983257906226,-3.187883867965644,SW,55.94377112587187,-3.188096,252.82524744437274,486.57524744437274
55.94377112587187,-3.188096,SE,55.94355899383751,-3.187883867965644,252.82524744437274,485.32524744437274
55.94355899383751,-3.187883867965644,ENE,55.94367379886722,-3.1876067041058906,252.82524744437274,484.07524744437274
55.94367379886722,-3.1876067041058906,SSW,55.94339663500747,-3.1877215091356,252.82524744437274,482.82524744437274
55.94339663500747,-3.1877215091356,WNW,55.94351144003718,-3.1879986729953536,252.82524744437274,481.57524744437274
55.94351144003718,-3.1879986729953536,ESE,55.94339663500747,-3.1877215091356,252.82524744437274,480.32524744437274
55.94339663500747,-3.1877215091356,SE,55.94318450297311,-3.1875093771012444,252.82524744437274,479.07524744437274
55.94318450297311,-3.1875093771012444,NE,55.94339663500747,-3.1872972450668886,309.62535090890776,534.6253509089078
55.94339663500747,-3.1872972450668886,S,55.943096635007464,-3.1872972450668886,309.62535090890776,533.3753509089078
55.943096635007464,-3.1872972450668886,SE,55.94288450297311,-3.187085113032533,331.0177768427849,553.5177768427849
55.94288450297311,-3.187085113032533,SE,55.94267237093875,-3.186872980998177,355.10009004749173,576.3500900474918
55.94267237093875,-3.186872980998177,W,55.94267237093875,-3.1871729809981773,355.10009004749173,575.1000900474918
55.94267237093875,-3.1871729809981773,WNW,55.94278717596846,-3.1874501448579307,355.10009004749173,573.8500900474918
55.94278717596846,-3.1874501448579307,NE,55.94299930800282,-3.187238012823575,355.10009004749173,572.6000900474918
55.94299930800282,-3.187238012823575,ENE,55.94311411303253,-3.1869608489638215,355.10009004749173,571.3500900474918
55.94311411303253,-3.1869608489638215,NNE,55.943391276892285,-3.186846043934112,445.125043615231,660.125043615231
55.943391276892285,-3.186846043934112,NNE,55.94366844075204,-3.1867312389044025,542.1702789800316,755.9202789800316
