55.944425,-3.188396,SSE,55.944147836140246,-3.1882811949702905,0.0,248.75
55.944147836140246,-3.1882811949702905,NNW,55.944425,-3.188396,63.775421544612854,311.27542154461287
55.944425,-3.188396,SW,55.944212867965646,-3.188608132034356,63.775421544612854,310.02542154461287
55.944212867965646,-3.188608132034356,SSW,55.94393570410589,-3.1887229370640653,155.93336112793043,400.9333611279304
55.94393570410589,-3.1887229370640653,S,55.94363570410589,-3.1887229370640653,249.4401817065853,493.1901817065853
55.94363570410589,-3.1887229370640653,SE,55.94342357207153,-3.1885108050297095,249.4401817065853,491.9401817065853
55.94342357207153,-3.1885108050297095,ESE,55.94330876704182,-3.188233641169956,331.795408829375,573.045408829375
55.94330876704182,-3.188233641169956,E,55.94330876704182,-3.187933641169956,367.33777944832224,607.3377794483222
55.94330876704182,-3.187933641169956,SE,55.943096635007464,-3.1877215091356,367.33777944832224,606.0877794483222
55.943096635007464,-3.1877215091356,SE,55.94288450297311,-3.1875093771012444,402.9034058895081,640.4034058895081
55.94288450297311,-3.1875093771012444,SW,55.94267237093875,-3.1877215091356,488.51127840231595,724.761278402316
55.94267237093875,-3.1877215091356,NE,55.94288450297311,-3.1875093771012444,488.51127840231595,723.511278402316
55.94288450297311,-3.1875093771012444,NE,55.943096635007464,-3.1872972450668886,488.51127840231595,722.261278402316
55.943096635007464,-3.1872972450668886,NNE,55.94337379886722,-3.187182440037179,540.0807658490513,772.5807658490513
55.94337379886722,-3.187182440037179,NNW,55.94365096272698,-3.1872972450668886,540.0807658490513,771.3307658490513
55.94365096272698,-3.1872972450668886,NW,55.94386309476133,-3.1875093771012444,625.7878348667491,855.7878348667491
55.94386309476133,-3.1875093771012444,N,55.944163094761336,-3.1875093771012444,667.6456676184587,896.3956676184587
55.944163094761336,-3.1875093771012444,NE,55.94437522679569,-3.1872972450668886,667.6456676184587,895.1456676184587
55.94437522679569,-3.1872972450668886,NE,55.94458735883005,-3.187085113032533,762.6239346960069,988.8739346960069
55.94458735883005,-3.187085113032533,SE,55.94437522679569,-3.186872980998177,762.6239346960069,987.6239346960069
55.94437522679569,-3.186872980998177,SE,55.944163094761336,-3.1866608489638213,762.6239346960069,986.3739346960069
55.944163094761336,-3.1866608489638213,SE,55.94395096272698,-3.1864487169294655,762.6239346960069,985.1239346960069
55.94395096272698,-3.1864487169294655,SE,55.943738830692624,-3.1862365848951097,839.2142619430607,1060.4642619430606
55.943738830692624,-3.1862365848951097,E,55.943738830692624,-3.1859365848951096,915.9282238145914,1135.9282238145913
55.943738830692624,-3.1859365848951096,N,55.94403883069263,-3.1859365848951096,915.9282238145914,1134.6782238145913
55.94403883069263,-3.1859365848951096,NNE,55.94431599455238,-3.1858217798654,915.9282238145914,1133.4282238145913
55.94431599455238,-3.1858217798654,N,55.944615994552386,-3.1858217798654,937.1440064290695,1153.3940064290693
55.944615994552386,-3.1858217798654,NE,55.94482812658674,-3.1856096478310443,937.1440064290695,1152.1440064290693
55.94482812658674,-3.1856096478310443,NE,55.9450402586211,-3.1853975157966885,937.1440064290695,1150.8940064290693
55.9450402586211,-3.1853975157966885,NNE,55.945317422480855,-3.185282710766979,1006.5165373008474,1219.0165373008474
55.945317422480855,-3.185282710766979,NNW,55.94559458634061,-3.1853975157966885,1006.5165373008474,1217.7665373008474
55.94559458634061,-3.1853975157966885,NW,55.94580671837497,-3.1856096478310443,1080.1212419254098,1290.1212419254098
55.94580671837497,-3.1856096478310443,SSE,55.94552955451521,-3.1854948428013348,1080.1212419254098,1288.8712419254098
55.94552955451521,-3.1854948428013348,SSE,55.945252390655455,-3.1853800377716253,1080.1212419254098,1287.6212419254098
55.945252390655455,-3.1853800377716253,SSE,55.9449752267957,-3.1852652327419158,1080.1212419254098,1286.3712419254098
55.9449752267957,-3.1852652327419158,SSE,55.94469806293594,-3.1851504277122062,1080.1212419254098,1285.1212419254098
55.94469806293594,-3.1851504277122062,SE,55.944485930901585,-3.1849382956778505,1080.1212419254098,1283.8712419254098
55.944485930901585,-3.1849382956778505,SSE,55.94420876704183,-3.184823490648141,1080.1212419254098,1282.6212419254098
55.94420876704183,-3.184823490648141,SE,55.94399663500747,-3.184611358613785,1080.1212419254098,1281.3712419254098
55.94399663500747,-3.184611358613785,SSE,55.943719471147716,-3.1844965535840757,1197.9916196439242,1397.9916196439242
55.943719471147716,-3.1844965535840757,S,55.94341947114771,-3.1844965535840757,1197.9916196439242,1396.7416196439242
55.94341947114771,-3.1844965535840757,SSE,55.94314230728796,-3.184381748554366,1232.4913570496092,1429.9913570496092
55.94314230728796,-3.184381748554366,NW,55.94335443932231,-3.184593880588722,1232.4913570496092,1428.7413570496092
55.94335443932231,-3.184593880588722,NW,55.94356657135667,-3.1848060126230777,1232.4913570496092,1427.4913570496092
55.94356657135667,-3.1848060126230777,NW,55.943778703391025,-3.1850181446574335,1232.4913570496092,1426.2413570496092
55.943778703391025,-3.1850181446574335,NW,55.94399083542538,-3.1852302766917893,1232.4913570496092,1424.9913570496092
55.94399083542538,-3.1852302766917893,NW,55.94420296745974,-3.185442408726145,1232.4913570496092,1423.7413570496092
55.94420296745974,-3.185442408726145,NW,55.944415099494094,-3.185654540760501,1232.4913570496092,1422.4913570496092
55.944415099494094,-3.185654540760501,NW,55.94462723152845,-3.1858666727948566,1232.4913570496092,1421.2413570496092
55.94462723152845,-3.1858666727948566,NW,55.94483936356281,-3.1860788048292124,1232.4913570496092,1419.9913570496092
55.94483936356281,-3.1860788048292124,WNW,55.94495416859252,-3.1863559686889658,1232.4913570496092,1418.7413570496092
55.94495416859252,-3.1863559686889658,NW,55.94516630062687,-3.1865681007233215,1232.4913570496092,1417.4913570496092
55.94516630062687,-3.1865681007233215,WNW,55.94528110565658,-3.186845264583075,1232.4913570496092,1416.2413570496092
55.94528110565658,-3.186845264583075,NW,55.94549323769094,-3.1870573966174307,1232.4913570496092,1414.9913570496092
55.94549323769094,-3.1870573966174307,WNW,55.94560804272065,-3.187334560477184,1232.4913570496092,1413.7413570496092
55.94560804272065,-3.187334560477184,NW,55.945820174755006,-3.18754669251154,1232.4913570496092,1412.4913570496092
55.945820174755006,-3.18754669251154,WNW,55.94593497978472,-3.1878238563712933,1232.4913570496092,1411.2413570496092
55.94593497978472,-3.1878238563712933,NW,55.94614711181907,-3.188035988405649,1249.3796202517456,1426.8796202517456
55.94614711181907,-3.188035988405649,W,55.94614711181907,-3.1883359884056492,1276.3753052339598,1452.6253052339598
55.94614711181907,-3.1883359884056492,SSW,55.94586994795932,-3.1884507934353588,1379.032850839816,1554.032850839816
55.94586994795932,-3.1884507934353588,WSW,55.945755142929606,-3.188727957295112,1379.032850839816,1552.782850839816
55.945755142929606,-3.188727957295112,SW,55.94554301089525,-3.188940089329468,1379.032850839816,1551.532850839816
55.94554301089525,-3.188940089329468,SSW,55.94526584703549,-3.1890548943591774,1379.032850839816,1550.282850839816
55.94526584703549,-3.1890548943591774,SSW,55.94498868317574,-3.189169699388887,1379.032850839816,1549.032850839816
55.94498868317574,-3.189169699388887,S,55.944688683175734,-3.189169699388887,1486.91423144854,1655.66423144854
55.944688683175734,-3.189169699388887,W,55.944688683175734,-3.189469699388887,1486.91423144854,1654.41423144854
55.944688683175734,-3.189469699388887,W,55.944688683175734,-3.1897696993888873,1516.1624750821884,1682.4124750821884
55.944688683175734,-3.1897696993888873,W,55.944688683175734,-3.1900696993888875,1516.1624750821884,1681.1624750821884
55.944688683175734,-3.1900696993888875,W,55.944688683175734,-3.1903696993888877,1622.0030331722546,1785.7530331722546
55.944688683175734,-3.1903696993888877,WNW,55.944803488205444,-3.190646863248641,1622.0030331722546,1784.5030331722546
55.944803488205444,-3.190646863248641,WNW,55.944918293235155,-3.1909240271083945,1628.4116581233711,1789.6616581233711
55.944918293235155,-3.1909240271083945,SSW,55.9446411293754,-3.191038832138104,1701.21626338431,1861.21626338431
55.9446411293754,-3.191038832138104,NNE,55.944918293235155,-3.1909240271083945,1701.21626338431,1859.96626338431
55.944918293235155,-3.1909240271083945,NNE,55.94519545709491,-3.190809222078685,1701.21626338431,1858.71626338431
55.94519545709491,-3.190809222078685,NNE,55.94547262095467,-3.1906944170489755,1723.306070689253,1879.556070689253
55.94547262095467,-3.1906944170489755,NNE,55.945749784814424,-3.190579612019266,1723.306070689253,1878.306070689253
55.945749784814424,-3.190579612019266,ENE,55.945864589844135,-3.1903024481595126,1723.306070689253,1877.056070689253
55.945864589844135,-3.1903024481595126,NE,55.94607672187849,-3.190090316125157,1825.0265921193475,1977.5265921193475
55.94607672187849,-3.190090316125157,WSW,55.94596191684878,-3.19036747998491,1825.0265921193475,1976.2765921193475
55.94596191684878,-3.19036747998491,WSW,55.94584711181907,-3.1906446438446636,1825.0265921193475,1975.0265921193475
55.94584711181907,-3.1906446438446636,WSW,55.94573230678936,-3.190921807704417,1825.0265921193475,1973.7765921193475
55.94573230678936,-3.190921807704417,WSW,55.94561750175965,-3.1911989715641704,1825.0265921193475,1972.5265921193475
55.94561750175965,-3.1911989715641704,WSW,55.94550269672994,-3.191476135423924,1825.0265921193475,1971.2765921193475
55.94550269672994,-3.191476135423924,WSW,55.94538789170023,-3.1917532992836772,1825.0265921193475,1970.0265921193475
55.94538789170023,-3.1917532992836772,WSW,55.94527308667052,-3.1920304631434306,1829.4315883937131,1973.1815883937131
55.94527308667052,-3.1920304631434306,SW,55.94506095463616,-3.1922425951777864,1883.689271057398,2026.189271057398
55.94506095463616,-3.1922425951777864,NW,55.94527308667052,-3.192454727212142,1919.0442160533592,2060.2942160533594
55.94527308667052,-3.192454727212142,SE,55.94506095463616,-3.1922425951777864,1919.0442160533592,2059.0442160533594
55.94506095463616,-3.1922425951777864,SE,55.944848822601806,-3.1920304631434306,1919.0442160533592,2057.7942160533594
55.944848822601806,-3.1920304631434306,SE,55.94463669056745,-3.191818331109075,1919.0442160533592,2056.5442160533594
55.94463669056745,-3.191818331109075,ENE,55.94475149559716,-3.1915411672493215,1919.0442160533592,2055.2942160533594
55.94475149559716,-3.1915411672493215,ESE,55.94463669056745,-3.191264003389568,1919.0442160533592,2054.0442160533594
55.94463669056745,-3.191264003389568,SE,55.94442455853309,-3.1910518713552123,1919.0442160533592,2052.7942160533594
55.94442455853309,-3.1910518713552123,SE,55.94421242649874,-3.1908397393208565,1919.0442160533592,2051.5442160533594
55.94421242649874,-3.1908397393208565,SE,55.94400029446438,-3.1906276072865007,1928.5348502900213,2059.7848502900215
55.94400029446438,-3.1906276072865007,ESE,55.94388548943467,-3.1903504434267473,1928.5348502900213,2058.5348502900215
55.94388548943467,-3.1903504434267473,ESE,55.94377068440496,-3.190073279566994,1928.5348502900213,2057.2848502900215
55.94377068440496,-3.190073279566994,E,55.94377068440496,-3.1897732795669937,1997.0527130589085,2124.5527130589085
55.94377068440496,-3.1897732795669937,SSW,55.9434935205452,-3.1898880845967033,1997.0527130589085,2123.3027130589085
55.9434935205452,-3.1898880845967033,SSW,55.94321635668545,-3.1900028896264128,1997.0527130589085,2122.0527130589085
55.94321635668545,-3.1900028896264128,SSW,55.94293919282569,-3.1901176946561223,1997.0527130589085,2120.8027130589085
55.94293919282569,-3.1901176946561223,SSW,55.942662028965934,-3.190232499685832,2012.089072612927,2134.5890726129273
55.942662028965934,-3.190232499685832,W,55.942662028965934,-3.190532499685832,2012.089072612927,2133.3390726129273
55.942662028965934,-3.190532499685832,W,55.942662028965934,-3.190832499685832,2012.089072612927,2132.0890726129273
55.942662028965934,-3.190832499685832,W,55.942662028965934,-3.1911324996858323,2039.8832280278748,2158.6332280278752
55.942662028965934,-3.1911324996858323,W,55.942662028965934,-3.1914324996858325,2039.8832280278748,2157.3832280278752
55.942662028965934,-3.1914324996858325,W,55.942662028965934,-3.1917324996858327,2039.8832280278748,2156.1332280278752
55.942662028965934,-3.1917324996858327,W,55.942662028965934,-3.192032499685833,2136.1936814546193,2251.1936814546198
55.942662028965934,-3.192032499685833,E,55.942662028965934,-3.1917324996858327,2136.1936814546193,2249.9436814546198
55.942662028965934,-3.1917324996858327,W,55.942662028965934,-3.192032499685833,2136.1936814546193,2248.6936814546198
55.942662028965934,-3.192032499685833,E,55.942662028965934,-3.1917324996858327,2136.1936814546193,2247.4436814546198
55.942662028965934,-3.1917324996858327,W,55.942662028965934,-3.192032499685833,2136.1936814546193,2246.1936814546198
55.942662028965934,-3.192032499685833,E,55.942662028965934,-3.1917324996858327,2136.1936814546193,2244.9436814546198
55.942662028965934,-3.1917324996858327,W,55.942662028965934,-3.192032499685833,2136.1936814546193,2243.6936814546198
55.942662028965934,-3.192032499685833,E,55.942662028965934,-3.1917324996858327,2136.1936814546193,2242.4436814546198
55.942662028965934,-3.1917324996858327,W,55.942662028965934,-3.192032499685833,2136.1936814546193,2241.1936814546198
55.942662028965934,-3.192032499685833,E,55.942662028965934,-3.1917324996858327,2136.1936814546193,2239.9436814546198
55.942662028965934,-3.1917324996858327,W,55.942662028965934,-3.192032499685833,2136.1936814546193,2238.6936814546198
55.942662028965934,-3.192032499685833,E,55.942662028965934,-3.1917324996858327,2136.1936814546193,2237.4436814546198
55.942662028965934,-3.1917324996858327,W,55.942662028965934,-3.192032499685833,2136.1936814546193,2236.1936814546198
55.942662028965934,-3.192032499685833,E,55.942662028965934,-3.1917324996858327,2136.1936814546193,2234.9436814546198
