55.944425,-3.188396,SE,55.944212867965646,-3.1881838679656442,0.0,248.75
55.944212867965646,-3.1881838679656442,SE,55.94400073593129,-3.1879717359312885,0.0,247.5
55.94400073593129,-3.1879717359312885,ESE,55.94388593090158,-3.187694572071535,121.40203890509065,367.65203890509065
55.94388593090158,-3.187694572071535,S,55.94358593090158,-3.187694572071535,121.40203890509065,366.40203890509065
55.94358593090158,-3.187694572071535,SSW,55.94330876704182,-3.1878093771012446,197.0252600636228,440.7752600636228
55.94330876704182,-3.1878093771012446,S,55.94300876704182,-3.1878093771012446,211.4072299675193,453.9072299675193
55.94300876704182,-3.1878093771012446,ENE,55.94312357207153,-3.187532213241491,211.4072299675193,452.6572299675193
55.94312357207153,-3.187532213241491,ENE,55.94323837710124,-3.1872550493817378,211.4072299675193,451.4072299675193
55.94323837710124,-3.1872550493817378,ENE,55.94335318213095,-3.1869778855219844,240.9850483936416,479.7350483936416
55.94335318213095,-3.1869778855219844,ESE,55.94323837710124,-3.186700721662231,240.9850483936416,478.4850483936416
55.94323837710124,-3.186700721662231,E,55.94323837710124,-3.1864007216622308,240.9850483936416,477.2350483936416
55.94323837710124,-3.1864007216622308,ESE,55.94312357207153,-3.1861235578024774,240.9850483936416,475.9850483936416
55.94312357207153,-3.1861235578024774,E,55.94312357207153,-3.185823557802477,265.07716595659605,498.82716595659605
55.94312357207153,-3.185823557802477,SE,55.94291144003717,-3.1856114257681214,265.07716595659605,497.57716595659605
55.94291144003717,-3.1856114257681214,ESE,55.94279663500746,-3.185334261908368,271.97255906008803,503.22255906008803
55.94279663500746,-3.185334261908368,NE,55.94300876704182,-3.185122129874012,271.97255906008803,501.97255906008803
55.94300876704182,-3.185122129874012,NNE,55.943285930901574,-3.1850073248443027,271.97255906008803,500.72255906008803
55.943285930901574,-3.1850073248443027,NE,55.94349806293593,-3.184795192809947,339.6304557491285,567.1304557491285
55.94349806293593,-3.184795192809947,ENE,55.94361286796564,-3.1845180289501935,408.55265494530045,634.8026549453004
55.94361286796564,-3.1845180289501935,S,55.94331286796564,-3.1845180289501935,408.55265494530045,633.5526549453004
55.94331286796564,-3.1845180289501935,S,55.943012867965635,-3.1845180289501935,486.96883139747786,710.7188313974779
55.943012867965635,-3.1845180289501935,N,55.94331286796564,-3.1845180289501935,486.96883139747786,709.4688313974779
55.94331286796564,-3.1845180289501935,NNW,55.943590031825394,-3.184632833979903,486.96883139747786,708.2188313974779
55.943590031825394,-3.184632833979903,N,55.9438900318254,-3.184632833979903,486.96883139747786,706.9688313974779
55.9438900318254,-3.184632833979903,NNW,55.944167195685154,-3.1847476390096126,518.3641350772382,737.1141350772382
55.944167195685154,-3.1847476390096126,NNW,55.94444435954491,-3.184862444039322,518.3641350772382,735.8641350772382
55.94444435954491,-3.184862444039322,NNW,55.94472152340467,-3.1849772490690316,518.3641350772382,734.6141350772382
55.94472152340467,-3.1849772490690316,NNW,55.94499868726442,-3.185092054098741,518.3641350772382,733.3641350772382
55.94499868726442,-3.185092054098741,N,55.945298687264426,-3.185092054098741,518.3641350772382,732.1141350772382
55.945298687264426,-3.185092054098741,NNW,55.94557585112418,-3.1852068591284506,544.1981055360137,756.6981055360137
55.94557585112418,-3.1852068591284506,WSW,55.94546104609447,-3.185484022988204,544.1981055360137,755.4481055360137
55.94546104609447,-3.185484022988204,WSW,55.94534624106476,-3.1857611868479574,544.1981055360137,754.1981055360137
55.94534624106476,-3.1857611868479574,WSW,55.94523143603505,-3.186038350707711,599.7722585258354,808.5222585258354
55.94523143603505,-3.186038350707711,SW,55.945019304000695,-3.1862504827420666,599.7722585258354,807.2722585258354
55.945019304000695,-3.1862504827420666,SW,55.94480717196634,-3.1864626147764223,649.0739472613889,855.3239472613889
55.94480717196634,-3.1864626147764223,N,55.94510717196634,-3.1864626147764223,649.0739472613889,854.0739472613889
55.94510717196634,-3.1864626147764223,N,55.945407171966345,-3.1864626147764223,649.0739472613889,852.8239472613889
55.945407171966345,-3.1864626147764223,WNW,55.945521976996055,-3.1867397786361757,649.0739472613889,851.5739472613889
55.945521976996055,-3.1867397786361757,NW,55.94573410903041,-3.1869519106705315,726.9300975891774,928.1800975891774
55.94573410903041,-3.1869519106705315,NW,55.94594624106477,-3.1871640427048873,741.3573507655832,941.3573507655832
55.94594624106477,-3.1871640427048873,E,55.94594624106477,-3.186864042704887,741.3573507655832,940.1073507655832
55.94594624106477,-3.186864042704887,ENE,55.94606104609448,-3.1865868788451337,811.5272131796095,1009.0272131796095
55.94606104609448,-3.1865868788451337,WSW,55.94594624106477,-3.186864042704887,811.5272131796095,1007.7772131796095
55.94594624106477,-3.186864042704887,WSW,55.94583143603506,-3.1871412065646405,811.5272131796095,1006.5272131796095
55.94583143603506,-3.1871412065646405,W,55.94583143603506,-3.1874412065646407,811.5272131796095,1005.2772131796095
55.94583143603506,-3.1874412065646407,WSW,55.94571663100535,-3.187718370424394,811.5272131796095,1004.0272131796095
55.94571663100535,-3.187718370424394,W,55.94571663100535,-3.1880183704243943,811.5272131796095,1002.7772131796095
55.94571663100535,-3.1880183704243943,WSW,55.945601825975636,-3.1882955342841477,811.5272131796095,1001.5272131796095
55.945601825975636,-3.1882955342841477,W,55.945601825975636,-3.188595534284148,811.5272131796095,1000.2772131796095
55.945601825975636,-3.188595534284148,WSW,55.945487020945926,-3.1888726981439013,927.7682742166437,1115.2682742166437
55.945487020945926,-3.1888726981439013,WNW,55.945601825975636,-3.1891498620036547,927.7682742166437,1114.0182742166437
55.945601825975636,-3.1891498620036547,WNW,55.94571663100535,-3.189427025863408,1020.2655581019347,1205.2655581019349
55.94571663100535,-3.189427025863408,SSW,55.94543946714559,-3.1895418308931176,1020.2655581019347,1204.0155581019349
55.94543946714559,-3.1895418308931176,SW,55.945227335111234,-3.1897539629274734,1029.187055627798,1211.687055627798
55.945227335111234,-3.1897539629274734,WNW,55.945342140140944,-3.190031126787227,1032.2335619336468,1213.4835619336468
55.945342140140944,-3.190031126787227,NNW,55.9456193040007,-3.1901459318169363,1150.4340987026774,1330.4340987026774
55.9456193040007,-3.1901459318169363,N,55.945919304000704,-3.1901459318169363,1191.2758567991307,1370.0258567991307
55.945919304000704,-3.1901459318169363,SSW,55.94564214014095,-3.190260736846646,1191.2758567991307,1368.7758567991307
55.94564214014095,-3.190260736846646,SSW,55.94536497628119,-3.1903755418763553,1202.6204834317477,1378.8704834317477
55.94536497628119,-3.1903755418763553,WSW,55.94525017125148,-3.1906527057361087,1302.0517183438276,1477.0517183438276
55.94525017125148,-3.1906527057361087,SW,55.945038039217124,-3.1908648377704645,1302.0517183438276,1475.8017183438276
55.945038039217124,-3.1908648377704645,WSW,55.944923234187414,-3.191142001630218,1370.56507225606,1543.06507225606
55.944923234187414,-3.191142001630218,SSW,55.94464607032766,-3.1912568066599274,1385.726530945487,1556.976530945487
55.94464607032766,-3.1912568066599274,NW,55.94485820236201,-3.191468938694283,1385.726530945487,1555.726530945487
55.94485820236201,-3.191468938694283,NW,55.94507033439637,-3.191681070728639,1453.9136605450772,1622.6636605450772
55.94507033439637,-3.191681070728639,SW,55.94485820236201,-3.1918932027629947,1476.1740247148016,1643.6740247148016
55.94485820236201,-3.1918932027629947,S,55.94455820236201,-3.1918932027629947,1476.1740247148016,1642.4240247148016
55.94455820236201,-3.1918932027629947,SSW,55.944281038502254,-3.192008007792704,1501.2437726077433,1666.2437726077433
55.944281038502254,-3.192008007792704,WSW,55.944166233472544,-3.1922851716524576,1541.0650612767,1704.8150612767
55.944166233472544,-3.1922851716524576,E,55.944166233472544,-3.1919851716524574,1541.0650612767,1703.5650612767
55.944166233472544,-3.1919851716524574,SE,55.94395410143819,-3.1917730396181017,1552.202474644418,1713.452474644418
55.94395410143819,-3.1917730396181017,SE,55.94374196940383,-3.191560907583746,1552.202474644418,1712.202474644418
55.94374196940383,-3.191560907583746,SE,55.943529837369475,-3.19134877554939,1676.7215967143416,1835.4715967143416
55.943529837369475,-3.19134877554939,E,55.943529837369475,-3.19104877554939,1676.7215967143416,1834.2215967143416
55.943529837369475,-3.19104877554939,E,55.943529837369475,-3.1907487755493897,1676.7215967143416,1832.9715967143416
55.943529837369475,-3.1907487755493897,ENE,55.943644642399185,-3.1904716116896363,1676.7215967143416,1831.7215967143416
55.943644642399185,-3.1904716116896363,E,55.943644642399185,-3.190171611689636,1714.8514771330838,1868.6014771330838
55.943644642399185,-3.190171611689636,ENE,55.943759447428896,-3.1898944478298827,1714.8514771330838,1867.3514771330838
55.943759447428896,-3.1898944478298827,WSW,55.943644642399185,-3.190171611689636,1714.8514771330838,1866.1014771330838
55.943644642399185,-3.190171611689636,ENE,55.943759447428896,-3.1898944478298827,1714.8514771330838,1864.8514771330838
55.943759447428896,-3.1898944478298827,N,55.9440594474289,-3.1898944478298827,1714.8514771330838,1863.6014771330838
55.9440594474289,-3.1898944478298827,NNW,55.944336611288655,-3.1900092528595922,1714.8514771330838,1862.3514771330838
55.944336611288655,-3.1900092528595922,NNW,55.94461377514841,-3.1901240578893018,1714.8514771330838,1861.1014771330838
55.94461377514841,-3.1901240578893018,NW,55.94482590718277,-3.1903361899236575,1714.8514771330838,1859.8514771330838
55.94482590718277,-3.1903361899236575,NNW,55.945103071042524,-3.190450994953367,1714.8514771330838,1858.6014771330838
55.945103071042524,-3.190450994953367,NW,55.94531520307688,-3.190663126987723,1714.8514771330838,1857.3514771330838
55.94531520307688,-3.190663126987723,NNW,55.94559236693664,-3.1907779320174323,1714.8514771330838,1856.1014771330838
55.94559236693664,-3.1907779320174323,NW,55.94580449897099,-3.190990064051788,1781.1066688022736,1921.1066688022736
55.94580449897099,-3.190990064051788,WSW,55.94568969394128,-3.1912672279115415,1893.3910255834435,2032.1410255834435
55.94568969394128,-3.1912672279115415,SE,55.94547756190693,-3.1910550958771857,1893.3910255834435,2030.8910255834435
55.94547756190693,-3.1910550958771857,SE,55.94526542987257,-3.19084296384283,1893.3910255834435,2029.6410255834435
55.94526542987257,-3.19084296384283,SE,55.945053297838214,-3.190630831808474,1893.3910255834435,2028.3910255834435
55.945053297838214,-3.190630831808474,SSE,55.94477613397846,-3.1905160267787647,1893.3910255834435,2027.1410255834435
55.94477613397846,-3.1905160267787647,SE,55.9445640019441,-3.190303894744409,1893.3910255834435,2025.8910255834435
55.9445640019441,-3.190303894744409,SSE,55.944286838084345,-3.1901890897146994,1893.3910255834435,2024.6410255834435
55.944286838084345,-3.1901890897146994,ESE,55.944172033054635,-3.189911925854946,1893.3910255834435,2023.3910255834435
55.944172033054635,-3.189911925854946,S,55.94387203305463,-3.189911925854946,1893.3910255834435,2022.1410255834435
55.94387203305463,-3.189911925854946,SSW,55.943594869194875,-3.1900267308846555,1893.3910255834435,2020.8910255834435
55.943594869194875,-3.1900267308846555,SSW,55.94331770533512,-3.190141535914365,1893.3910255834435,2019.6410255834435
55.94331770533512,-3.190141535914365,ESE,55.94320290030541,-3.1898643720546116,1893.3910255834435,2018.3910255834435
55.94320290030541,-3.1898643720546116,E,55.94320290030541,-3.1895643720546114,1974.8005876497991,2098.550587649799
55.94320290030541,-3.1895643720546114,W,55.94320290030541,-3.1898643720546116,1974.8005876497991,2097.300587649799
55.94320290030541,-3.1898643720546116,E,55.94320290030541,-3.1895643720546114,1974.8005876497991,2096.050587649799
55.94320290030541,-3.1895643720546114,W,55.94320290030541,-3.1898643720546116,1974.8005876497991,2094.800587649799
55.94320290030541,-3.1898643720546116,E,55.94320290030541,-3.1895643720546114,1974.8005876497991,2093.550587649799
55.94320290030541,-3.1895643720546114,W,55.94320290030541,-3.1898643720546116,1974.8005876497991,2092.300587649799
55.94320290030541,-3.1898643720546116,E,55.94320290030541,-3.1895643720546114,1974.8005876497991,2091.050587649799
55.94320290030541,-3.1895643720546114,W,55.94320290030541,-3.1898643720546116,1974.8005876497991,2089.800587649799
55.94320290030541,-3.1898643720546116,E,55.94320290030541,-3.1895643720546114,1974.8005876497991,2088.550587649799
55.94320290030541,-3.1895643720546114,W,55.94320290030541,-3.1898643720546116,1974.8005876497991,2087.300587649799
55.94320290030541,-3.1898643720546116,E,55.94320290030541,-3.1895643720546114,1974.8005876497991,2086.050587649799
55.94320290030541,-3.1895643720546114,W,55.94320290030541,-3.1898643720546116,1974.8005876497991,2084.800587649799
55.94320290030541,-3.1898643720546116,E,55.94320290030541,-3.1895643720546114,1974.8005876497991,2083.550587649799
55.94320290030541,-3.1895643720546114,W,55.94320290030541,-3.1898643720546116,1974.8005876497991,2082.300587649799
55.94320290030541,-3.1898643720546116,E,55.94320290030541,-3.1895643720546114,1974.8005876497991,2081.050587649799
55.94320290030541,-3.1895643720546114,W,55.94320290030541,-3.1898643720546116,1974.8005876497991,2079.800587649799
55.94320290030541,-3.1898643720546116,E,55.94320290030541,-3.1895643720546114,1974.8005876497991,2078.550587649799
55.94320290030541,-3.1895643720546114,W,55.94320290030541,-3.1898643720546116,1974.8005876497991,2077.300587649799
55.94320290030541,-3.1898643720546116,E,55.94320290030541,-3.1895643720546114,1974.8005876497991,2076.050587649799
55.94320290030541,-3.1895643720546114,W,55.94320290030541,-3.1898643720546116,1974.8005876497991,2074.800587649799
55.94320290030541,-3.1898643720546116,E,55.94320290030541,-3.1895643720546114,1974.8005876497991,2073.550587649799
55.94320290030541,-3.1895643720546114,W,55.94320290030541,-3.1898643720546116,1974.8005876497991,2072.300587649799
55.94320290030541,-3.1898643720546116,E,55.94320290030541,-3.1895643720546114,1974.8005876497991,2071.050587649799
55.94320290030541,-3.1895643720546114,W,55.94320290030541,-3.1898643720546116,1974.8005876497991,2069.800587649799
55.94320290030541,-3.1898643720546116,E,55.94320290030541,-3.1895643720546114,1974.8005876497991,2068.550587649799
55.94320290030541,-3.1895643720546114,W,55.94320290030541,-3.1898643720546116,1974.8005876497991,2067.300587649799
55.94320290030541,-3.1898643720546116,E,55.94320290030541,-3.1895643720546114,1974.8005876497991,2066.050587649799
55.94320290030541,-3.1895643720546114,W,55.94320290030541,-3.1898643720546116,1974.8005876497991,2064.800587649799
