55.944425,-3.188396,NE,55.94463713203436,-3.1881838679656442,0.0,248.75
55.94463713203436,-3.1881838679656442,ENE,55.94475193706407,-3.187906704105891,31.69407767333962,279.1940776733396
55.94475193706407,-3.187906704105891,ESE,55.94463713203436,-3.1876295402461374,31.69407767333962,277.9440776733396
55.94463713203436,-3.1876295402461374,SSW,55.9443599681746,-3.187744345275847,74.0055968859934,319.0055968859934
55.9443599681746,-3.187744345275847,SW,55.944147836140246,-3.1879564773102027,74.0055968859934,317.7555968859934
55.944147836140246,-3.1879564773102027,E,55.944147836140246,-3.1876564773102025,74.0055968859934,316.5055968859934
55.944147836140246,-3.1876564773102025,SSE,55.94387067228049,-3.187541672280493,168.4999232170349,409.7499232170349
55.94387067228049,-3.187541672280493,WSW,55.94375586725078,-3.1878188361402464,168.4999232170349,408.4999232170349
55.94375586725078,-3.1878188361402464,SSW,55.94347870339102,-3.187933641169956,269.595588193526,508.345588193526
55.94347870339102,-3.187933641169956,N,55.943778703391025,-3.187933641169956,269.595588193526,507.095588193526
55.943778703391025,-3.187933641169956,NNW,55.94405586725078,-3.1880484461996654,269.595588193526,505.845588193526
55.94405586725078,-3.1880484461996654,NE,55.94426799928514,-3.1878363141653097,269.595588193526,504.595588193526
55.94426799928514,-3.1878363141653097,SW,55.94405586725078,-3.1880484461996654,269.595588193526,503.345588193526
55.94405586725078,-3.1880484461996654,SE,55.943843735216426,-3.1878363141653097,269.595588193526,502.095588193526
55.943843735216426,-3.1878363141653097,ENE,55.943958540246136,-3.1875591503055563,269.595588193526,500.845588193526
55.943958540246136,-3.1875591503055563,SSW,55.94368137638638,-3.1876739553352658,269.595588193526,499.595588193526
55.94368137638638,-3.1876739553352658,SSW,55.94340421252662,-3.1877887603649753,269.595588193526,498.345588193526
55.94340421252662,-3.1877887603649753,SE,55.94319208049227,-3.1875766283306195,269.595588193526,497.095588193526
55.94319208049227,-3.1875766283306195,SE,55.94297994845791,-3.1873644962962637,269.595588193526,495.845588193526
55.94297994845791,-3.1873644962962637,W,55.94297994845791,-3.187664496296264,269.595588193526,494.595588193526
55.94297994845791,-3.187664496296264,S,55.94267994845791,-3.187664496296264,269.595588193526,493.345588193526
55.94267994845791,-3.187664496296264,NW,55.942892080492264,-3.1878766283306197,269.595588193526,492.095588193526
55.942892080492264,-3.1878766283306197,SW,55.94267994845791,-3.1880887603649755,269.595588193526,490.845588193526
